ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2022-01-24,0.32692520445962714,-2.6403913489471957,3.532296112327921,0.32692520445962714,0.32692520445962714,0.142032820632982,0.142032820632982,0.142032820632982,-0.07329067822931473,-0.07329067822931473,-0.07329067822931473,0.21532349886229674,0.21532349886229674,0.21532349886229674,0.0,0.0,0.0,0.46895802509260914
2022-01-25,0.32702569233329754,-2.5391532479186116,3.513061590587306,0.32702569233329754,0.32702569233329754,0.06131530116930447,0.06131530116930447,0.06131530116930447,-0.18130613632061665,-0.18130613632061665,-0.18130613632061665,0.24262143748992113,0.24262143748992113,0.24262143748992113,0.0,0.0,0.0,0.388340993502602
2022-01-26,0.32712618020696804,-2.2298823293665344,3.8031193581766543,0.32712618020696804,0.32712618020696804,0.30202520896935386,0.30202520896935386,0.30202520896935386,0.03755956254101502,0.03755956254101502,0.03755956254101502,0.26446564642833886,0.26446564642833886,0.26446564642833886,0.0,0.0,0.0,0.6291513891763219
2022-01-27,0.32722666808063844,-2.558523085826859,3.4321207848902393,0.32722666808063844,0.32722666808063844,0.17680735457911215,0.17680735457911215,0.17680735457911215,-0.10379539128709232,-0.10379539128709232,-0.10379539128709232,0.2806027458662045,0.2806027458662045,0.2806027458662045,0.0,0.0,0.0,0.5040340226597506
2022-01-28,0.32732715595430883,-2.5081854932438765,3.751971993003294,0.32732715595430883,0.32732715595430883,0.3470870937305156,0.3470870937305156,0.3470870937305156,0.05619783208087109,0.05619783208087109,0.05619783208087109,0.2908892616496445,0.2908892616496445,0.2908892616496445,0.0,0.0,0.0,0.6744142496848244
2022-01-31,0.32762861957531997,-2.6410032739684386,3.4799230550649565,0.32762861957531997,0.32762861957531997,0.2135370370480586,0.2135370370480586,0.2135370370480586,-0.07329067822934109,-0.07329067822934109,-0.07329067822934109,0.2868277152773997,0.2868277152773997,0.2868277152773997,0.0,0.0,0.0,0.5411656566233786
2022-02-01,0.32772910744899036,-2.7652070167866274,3.432201111402265,0.32772910744899036,0.32772910744899036,0.093095585379829,0.093095585379829,0.093095585379829,-0.1813061363202936,-0.1813061363202936,-0.1813061363202936,0.2744017217001226,0.2744017217001226,0.2744017217001226,0.0,0.0,0.0,0.42082469282881935
2022-02-02,0.32782959532266076,-2.3765159558588236,4.00514406283678,0.32782959532266076,0.32782959532266076,0.29451174103146116,0.29451174103146116,0.29451174103146116,0.03755956254094904,0.03755956254094904,0.03755956254094904,0.25695217849051216,0.25695217849051216,0.25695217849051216,0.0,0.0,0.0,0.6223413363541219
2022-02-03,0.32793008319633116,-2.6214923611563785,3.8082196890645474,0.32793008319633116,0.32793008319633116,0.13110824933495477,0.13110824933495477,0.13110824933495477,-0.10379539128710286,-0.10379539128710286,-0.10379539128710286,0.23490364062205762,0.23490364062205762,0.23490364062205762,0.0,0.0,0.0,0.4590383325312859
2022-02-04,0.32803057107000155,-2.3800541083069042,3.6781602241468363,0.32803057107000155,0.32803057107000155,0.2649406450885959,0.2649406450885959,0.2649406450885959,0.056197832080632205,0.056197832080632205,0.056197832080632205,0.20874281300796368,0.20874281300796368,0.20874281300796368,0.0,0.0,0.0,0.5929712161585974
2022-02-07,0.32833203469101274,-2.950299058374563,3.3367915919601017,0.32833203469101274,0.32833203469101274,0.03782695914988268,0.03782695914988268,0.03782695914988268,-0.07329067822936743,-0.07329067822936743,-0.07329067822936743,0.11111763737925011,0.11111763737925011,0.11111763737925011,0.0,0.0,0.0,0.36615899384089545
2022-02-08,0.32843252256468314,-2.7697545758655946,3.677397345158344,0.32843252256468314,0.32843252256468314,-0.10713862585092404,-0.10713862585092404,-0.10713862585092404,-0.1813061363203,-0.1813061363203,-0.1813061363203,0.07416751046937596,0.07416751046937596,0.07416751046937596,0.0,0.0,0.0,0.2212938967137591
2022-02-09,0.32853301043835353,-2.5008239850023477,3.427997638678805,0.32853301043835353,0.32853301043835353,0.07357758979041468,0.07357758979041468,0.07357758979041468,0.03755956254116417,0.03755956254116417,0.03755956254116417,0.03601802724925051,0.03601802724925051,0.03601802724925051,0.0,0.0,0.0,0.4021106002287682
2022-02-10,0.32863349831202393,-2.7462038252389123,3.250673843484366,0.32863349831202393,0.32863349831202393,-0.1065382197790063,-0.1065382197790063,-0.1065382197790063,-0.103795391287036,-0.103795391287036,-0.103795391287036,-0.0027428284919702828,-0.0027428284919702828,-0.0027428284919702828,0.0,0.0,0.0,0.22209527853301764
2022-02-11,0.3287339861856944,-2.814014858310014,3.4751769421273266,0.3287339861856944,0.3287339861856944,0.014645046612916445,0.014645046612916445,0.014645046612916445,0.0561978320803917,0.0561978320803917,0.0561978320803917,-0.041552785467475255,-0.041552785467475255,-0.041552785467475255,0.0,0.0,0.0,0.3433790327986108
2022-02-12,0.3288344740593648,-2.793700334707258,3.5598604557219167,0.3288344740593648,0.3288344740593648,0.052432431480389945,0.052432431480389945,0.052432431480389945,0.1323173950908984,0.1323173950908984,0.1323173950908984,-0.07988496361050845,-0.07988496361050845,-0.07988496361050845,0.0,0.0,0.0,0.38126690553975473
2022-02-13,0.32893496193303523,-2.6061272212695075,3.5065388381090425,0.32893496193303523,0.32893496193303523,0.015061302780388374,0.015061302780388374,0.015061302780388374,0.1323174161241441,0.1323174161241441,0.1323174161241441,-0.11725611334375573,-0.11725611334375573,-0.11725611334375573,0.0,0.0,0.0,0.3439962647134236
2022-02-14,0.32903544980670557,-3.0478940701104498,3.089056417032461,0.32903544980670557,0.32903544980670557,-0.22652395171159956,-0.22652395171159956,-0.22652395171159956,-0.07329067822939378,-0.07329067822939378,-0.07329067822939378,-0.15323327348220575,-0.15323327348220575,-0.15323327348220575,0.0,0.0,0.0,0.10251149809510601
2022-02-15,0.32913593768037597,-3.3318561243890836,3.2374179565776635,0.32913593768037597,0.32913593768037597,-0.3687448897679533,-0.3687448897679533,-0.3687448897679533,-0.18130613632068424,-0.18130613632068424,-0.18130613632068424,-0.1874387534472691,-0.1874387534472691,-0.1874387534472691,0.0,0.0,0.0,-0.03960895208757731
2022-02-16,0.32923642555404636,-2.958309025723894,3.179421951822387,0.32923642555404636,0.32923642555404636,-0.18199383166452038,-0.18199383166452038,-0.18199383166452038,0.037559562541098206,0.037559562541098206,0.037559562541098206,-0.21955339420561862,-0.21955339420561862,-0.21955339420561862,0.0,0.0,0.0,0.14724259388952599
2022-02-17,0.32933691342771676,-3.1401441652507884,2.993074902760529,0.32933691342771676,0.32933691342771676,-0.35311350216630055,-0.35311350216630055,-0.35311350216630055,-0.10379539128704655,-0.10379539128704655,-0.10379539128704655,-0.24931811087925404,-0.24931811087925404,-0.24931811087925404,0.0,0.0,0.0,-0.023776588738583793
2022-02-18,0.32943740130138716,-3.020618438139106,3.3961780930057874,0.32943740130138716,0.32943740130138716,-0.2203359349040634,-0.2203359349040634,-0.2203359349040634,0.05619783208070692,0.05619783208070692,0.05619783208070692,-0.2765337669847703,-0.2765337669847703,-0.2765337669847703,0.0,0.0,0.0,0.10910146639732377
2022-02-19,0.32953788917505755,-3.028628913726231,3.340065423725544,0.32953788917505755,0.32953788917505755,-0.16874207940235336,-0.16874207940235336,-0.16874207940235336,0.13231739509108156,0.13231739509108156,0.13231739509108156,-0.30105947449343495,-0.30105947449343495,-0.30105947449343495,0.0,0.0,0.0,0.1607958097727042
2022-02-20,0.32963837704872795,-3.133043001364302,3.4676892169875755,0.32963837704872795,0.32963837704872795,-0.19049203809936077,-0.19049203809936077,-0.19049203809936077,0.13231741612389228,0.13231741612389228,0.13231741612389228,-0.3228094542232531,-0.3228094542232531,-0.3228094542232531,0.0,0.0,0.0,0.13914633894936718
2022-02-21,0.32973886492239834,-3.170212792597096,2.9812280549113304,0.32973886492239834,0.32973886492239834,-0.4150393046849828,-0.4150393046849828,-0.4150393046849828,-0.07329067822987324,-0.07329067822987324,-0.07329067822987324,-0.34174862645510956,-0.34174862645510956,-0.34174862645510956,0.0,0.0,0.0,-0.08530043976258445
2022-02-22,0.3298393527960688,-3.415067524575788,2.9891116866222154,0.3298393527960688,0.3298393527960688,-0.5391932675664477,-0.5391932675664477,-0.5391932675664477,-0.1813061363206906,-0.1813061363206906,-0.1813061363206906,-0.3578871312457571,-0.3578871312457571,-0.3578871312457571,0.0,0.0,0.0,-0.2093539147703789
2022-02-23,0.3299398406697392,-3.028736068557715,3.075756764274121,0.3299398406697392,0.3299398406697392,-0.33371443847227084,-0.33371443847227084,-0.33371443847227084,0.037559562541032224,0.037559562541032224,0.037559562541032224,-0.3712740010133031,-0.3712740010133031,-0.3712740010133031,0.0,0.0,0.0,-0.003774597802531643
2022-02-24,0.3300403285434096,-3.198702605656922,2.811290416755296,0.3300403285434096,0.3300403285434096,-0.48578561538874127,-0.48578561538874127,-0.48578561538874127,-0.10379539128705709,-0.10379539128705709,-0.10379539128705709,-0.3819902241016842,-0.3819902241016842,-0.3819902241016842,0.0,0.0,0.0,-0.15574528684533168
2022-02-25,0.33014081641708,-3.2483004298853744,2.8694366156145414,0.33014081641708,0.33014081641708,-0.3339436148145548,-0.3339436148145548,-0.3339436148145548,0.05619783208074429,0.05619783208074429,0.05619783208074429,-0.3901414468952991,-0.3901414468952991,-0.3901414468952991,0.0,0.0,0.0,-0.003802798397474827
2022-02-26,0.3302413042907504,-2.9451196521908662,3.295632052165518,0.3302413042907504,0.3302413042907504,-0.26353316849920205,-0.26353316849920205,-0.26353316849920205,0.1323173950907882,0.1323173950907882,0.1323173950907882,-0.3958505635899902,-0.3958505635899902,-0.3958505635899902,0.0,0.0,0.0,0.06670813579154833
2022-02-27,0.3303417921644208,-3.1223694554249355,3.1195158372519742,0.3303417921644208,0.3303417921644208,-0.26693302090860205,-0.26693302090860205,-0.26693302090860205,0.13231741612490378,0.13231741612490378,0.13231741612490378,-0.3992504370335058,-0.3992504370335058,-0.3992504370335058,0.0,0.0,0.0,0.06340877125581873
2022-02-28,0.3304422800380912,-3.118743603093235,3.060685170872669,0.3304422800380912,0.3304422800380912,-0.47376765969806706,-0.47376765969806706,-0.47376765969806706,-0.07329067822944647,-0.07329067822944647,-0.07329067822944647,-0.4004769814686206,-0.4004769814686206,-0.4004769814686206,0.0,0.0,0.0,-0.14332537965997588
2022-03-01,0.33054276791176157,-3.3148693732535772,2.750071358523795,0.33054276791176157,0.33054276791176157,-0.5809689553706956,-0.5809689553706956,-0.5809689553706956,-0.18130613632036754,-0.18130613632036754,-0.18130613632036754,-0.3996628190503281,-0.3996628190503281,-0.3996628190503281,0.0,0.0,0.0,-0.250426187458934
2022-03-02,0.33064325578543197,-3.1488974526291855,3.066102169470001,0.33064325578543197,0.33064325578543197,-0.3593721347906403,-0.3593721347906403,-0.3593721347906403,0.03755956254124735,0.03755956254124735,0.03755956254124735,-0.39693169733188766,-0.39693169733188766,-0.39693169733188766,0.0,0.0,0.0,-0.02872887900520832
2022-03-03,0.33074374365910236,-3.2258972636935277,3.0057529326270838,0.33074374365910236,0.33074374365910236,-0.4961892166552887,-0.4961892166552887,-0.4961892166552887,-0.10379539128691403,-0.10379539128691403,-0.10379539128691403,-0.3923938253683747,-0.3923938253683747,-0.3923938253683747,0.0,0.0,0.0,-0.16544547299618634
2022-03-04,0.33084423153277276,-2.9681246377861368,2.9679085230813644,0.33084423153277276,0.33084423153277276,-0.32994442051056305,-0.32994442051056305,-0.32994442051056305,0.056197832080781635,0.056197832080781635,0.056197832080781635,-0.3861422525913447,-0.3861422525913447,-0.3861422525913447,0.0,0.0,0.0,0.0008998110222097067
2022-03-05,0.3309447194064432,-3.0270431259242434,3.0417936794462923,0.3309447194019628,0.33094471956876986,-0.24593298313513481,-0.24593298313513481,-0.24593298313513481,0.13231739509097135,0.13231739509097135,0.13231739509097135,-0.3782503782261062,-0.3782503782261062,-0.3782503782261062,0.0,0.0,0.0,0.0850117362713084
2022-03-06,0.3310452072801136,-2.8785152182891616,3.526626119051998,0.33104520705707263,0.33104520790639524,-0.23645322471120672,-0.23645322471120672,-0.23645322471120672,0.13231741612513903,0.13231741612513903,0.13231741612513903,-0.3687706408363457,-0.3687706408363457,-0.3687706408363457,0.0,0.0,0.0,0.09459198256890688
2022-03-07,0.331145695153784,-3.064371002256679,2.983106196857404,0.3311456945596328,0.3311456963466226,-0.4310250769627021,-0.4310250769627021,-0.4310250769627021,-0.07329067822992592,-0.07329067822992592,-0.07329067822992592,-0.3577343987327762,-0.3577343987327762,-0.3577343987327762,0.0,0.0,0.0,-0.09987938180891809
2022-03-08,0.3312461830274544,-3.175716012314634,2.97227715101538,0.3312461818352609,0.3312461847904455,-0.5264591099130952,-0.5264591099130952,-0.5264591099130952,-0.18130613632037396,-0.18130613632037396,-0.18130613632037396,-0.34515297359272124,-0.34515297359272124,-0.34515297359272124,0.0,0.0,0.0,-0.1952129268856408
2022-03-09,0.3313466709011248,-3.118660662077584,3.156228065043434,0.3313466691865116,0.33134667279185015,-0.2934602302687423,-0.2934602302687423,-0.2934602302687423,0.03755956254094687,0.03755956254094687,0.03755956254094687,-0.33101979280968913,-0.33101979280968913,-0.33101979280968913,0.0,0.0,0.0,0.0378864406323825
2022-03-10,0.3314471587747952,-3.2982093202229747,2.784382679675879,0.3314471567226712,0.3314471614698026,-0.41910892314023207,-0.41910892314023207,-0.41910892314023207,-0.10379539128700078,-0.10379539128700078,-0.10379539128700078,-0.3153135318532313,-0.3153135318532313,-0.3153135318532313,0.0,0.0,0.0,-0.08766176436543688
2022-03-11,0.3315476466484656,-2.8248887669376637,3.3320333107432702,0.33154764419032307,0.33154764964017086,-0.24180429513272328,-0.24180429513272328,-0.24180429513272328,0.05619783208081899,0.05619783208081899,0.05619783208081899,-0.2980021272135423,-0.2980021272135423,-0.2980021272135423,0.0,0.0,0.0,0.08974335151574231
2022-03-12,0.33164813452213593,-2.8503687114389593,3.1410570292308386,0.331648131595215,0.33164813822171446,-0.14673010906622594,-0.14673010906622594,-0.14673010906622594,0.13231739509073,0.13231739509073,0.13231739509073,-0.27904750415695595,-0.27904750415695595,-0.27904750415695595,0.0,0.0,0.0,0.18491802545591
2022-03-13,0.3317486223958063,-2.7364795687656547,3.5712499325155456,0.3317486185061945,0.3317486269227791,-0.12609342609195295,-0.12609342609195295,-0.12609342609195295,0.1323174161244001,0.1323174161244001,0.1323174161244001,-0.2584108422163531,-0.2584108422163531,-0.2584108422163531,0.0,0.0,0.0,0.20565519630385337
2022-03-14,0.3318491102694767,-2.9339357254116307,2.965756305227737,0.3318491060151904,0.3318491156133123,-0.3093488638487546,-0.3093488638487546,-0.3093488638487546,-0.0732906782292391,-0.0732906782292391,-0.0732906782292391,-0.23605818561951555,-0.23605818561951555,-0.23605818561951555,0.0,0.0,0.0,0.022500246420722125
2022-03-15,0.3319495981431471,-3.0347754443659336,2.9746746476395125,0.331949593469623,0.33194960456722167,-0.3932723324068486,-0.3932723324068486,-0.3932723324068486,-0.18130613632038034,-0.18130613632038034,-0.18130613632038034,-0.21196619608646824,-0.21196619608646824,-0.21196619608646824,0.0,0.0,0.0,-0.061322734263701495
2022-03-16,0.3320500860168175,-2.885602224250449,3.3120796818907636,0.3320500811155531,0.3320500932521904,-0.14856827925345195,-0.14856827925345195,-0.14856827925345195,0.037559562541021455,0.037559562541021455,0.037559562541021455,-0.18612784179447336,-0.18612784179447336,-0.18612784179447336,0.0,0.0,0.0,0.18348180676336556
2022-03-17,0.3321505738904879,-3.0515037624785784,3.3493705094656585,0.33215056813304994,0.33215058217553417,-0.26235321012950574,-0.26235321012950574,-0.26235321012950574,-0.10379539128693512,-0.10379539128693512,-0.10379539128693512,-0.1585578188425706,-0.1585578188425706,-0.1585578188425706,0.0,0.0,0.0,0.06979736376098217
2022-03-18,0.3322510617641584,-2.7540342150118815,3.4469237059351436,0.3322510553831481,0.332251071361414,-0.07309967800117052,-0.07309967800117052,-0.07309967800117052,0.05619783208113424,0.05619783208113424,0.05619783208113424,-0.12929751008230478,-0.12929751008230478,-0.12929751008230478,0.0,0.0,0.0,0.2591513837629879
2022-03-19,0.3323515496378288,-2.744141706977872,3.327357286438161,0.3323515427994165,0.332351560082485,0.033898094697072334,0.033898094697072334,0.033898094697072334,0.13231739509133766,0.13231739509133766,0.13231739509133766,-0.09841930039426532,-0.09841930039426532,-0.09841930039426532,0.0,0.0,0.0,0.36624964433490115
2022-03-20,0.3324520375114992,-2.7143639178222374,3.732706493199712,0.3324520298643588,0.33245204861915656,0.06628732921017773,0.06628732921017773,0.06628732921017773,0.13231741612463535,0.13231741612463535,0.13231741612463535,-0.06603008691445764,-0.06603008691445764,-0.06603008691445764,0.0,0.0,0.0,0.3987393667216769
2022-03-21,0.3325525253851696,-2.9004929399233745,3.20813681366597,0.3325525167747612,0.33255253719005856,-0.10556452494400427,-0.10556452494400427,-0.10556452494400427,-0.07329067822926545,-0.07329067822926545,-0.07329067822926545,-0.03227384671473882,-0.03227384671473882,-0.03227384671473882,0.0,0.0,0.0,0.22698800044116535
2022-03-22,0.33265301325884,-2.974392559914586,3.27691334453898,0.3326530032619625,0.3326530257166058,-0.1786392886231089,-0.1786392886231089,-0.1786392886231089,-0.18130613632038672,-0.18130613632038672,-0.18130613632038672,0.0026668476972778197,0.0026668476972778197,0.0026668476972778197,0.0,0.0,0.0,0.1540137246357311
2022-03-23,0.3327535011325104,-2.8242132852839745,3.7578185933383437,0.33275349037571916,0.332753514273725,0.07613000636697632,0.07613000636697632,0.07613000636697632,0.03755956254095548,0.03755956254095548,0.03755956254095548,0.03857044382602084,0.03857044382602084,0.03857044382602084,0.0,0.0,0.0,0.4088835074994867
2022-03-24,0.3328539890061808,-2.833550594568925,3.3046108742163067,0.3328539779360556,0.3328540029005783,-0.028618189922006126,-0.028618189922006126,-0.028618189922006126,-0.10379539128702185,-0.10379539128702185,-0.10379539128702185,0.07517720136501573,0.07517720136501573,0.07517720136501573,0.0,0.0,0.0,0.30423579908417464
2022-03-25,0.3329544768798512,-2.5622455969194857,3.534579758558559,0.33295446448862376,0.33295449205659783,0.16838900482345626,0.16838900482345626,0.16838900482345626,0.056197832080617474,0.056197832080617474,0.056197832080617474,0.11219117274283878,0.11219117274283878,0.11219117274283878,0.0,0.0,0.0,0.5013434817033074
2022-03-26,0.33305496475352153,-2.366763828396881,3.7546155314128016,0.3330549520211237,0.33305498109854176,0.28160074443560845,0.28160074443560845,0.28160074443560845,0.13231739509061977,0.13231739509061977,0.13231739509061977,0.14928334934498866,0.14928334934498866,0.14928334934498866,0.0,0.0,0.0,0.61465570918913
2022-03-27,0.33315545262719193,-2.211298601051817,3.9104904248703782,0.33315543955386584,0.33315547021742187,0.31841333328208415,0.31841333328208415,0.31841333328208415,0.13231741612438352,0.13231741612438352,0.13231741612438352,0.18609591715770057,0.18609591715770057,0.18609591715770057,0.0,0.0,0.0,0.651568785909276
2022-03-28,0.3332559405008623,-2.6676900131433188,3.580793522023888,0.333255926793553,0.33325595895040566,0.14895685548336188,0.14895685548336188,0.14895685548336188,-0.07329067822929178,-0.07329067822929178,-0.07329067822929178,0.22224753371265366,0.22224753371265366,0.22224753371265366,0.0,0.0,0.0,0.4822127959842242
2022-03-29,0.3333564283745327,-2.7697905114419545,3.4607712805988373,0.3333564139053029,0.3333564477143237,0.07603337259050137,0.07603337259050137,0.07603337259050137,-0.18130613632006365,-0.18130613632006365,-0.18130613632006365,0.257339508910565,0.257339508910565,0.257339508910565,0.0,0.0,0.0,0.4093898009650341
2022-03-30,0.3334569162482031,-2.34032231909816,3.913114080524509,0.33345690083898805,0.3334569366306594,0.3285223088798698,0.3285223088798698,0.3285223088798698,0.0375595625409361,0.0375595625409361,0.0375595625409361,0.29096274633893365,0.29096274633893365,0.29096274633893365,0.0,0.0,0.0,0.661979225128073
2022-03-31,0.3335574041218735,-2.369499026491656,3.9560553671524836,0.3335573873044088,0.33355742541680217,0.21890988847502754,0.21890988847502754,0.21890988847502754,-0.1037953912871086,-0.1037953912871086,-0.1037953912871086,0.32270527976213614,0.32270527976213614,0.32270527976213614,0.0,0.0,0.0,0.5524672925969011
2022-04-01,0.3336578919955439,-2.2774692261896936,3.81039241585505,0.333657874159652,0.3336579141768878,0.4083580541818016,0.4083580541818016,0.4083580541818016,0.05619783208065484,0.05619783208065484,0.05619783208065484,0.3521602221011468,0.3521602221011468,0.3521602221011468,0.0,0.0,0.0,0.7420159461773455
2022-04-02,0.33375837986921436,-2.4231708352169505,4.02552073027124,0.3337583606614138,0.33375840296690285,0.5112513269554909,0.5112513269554909,0.5112513269554909,0.13231739509080293,0.13231739509080293,0.13231739509080293,0.378933931864688,0.378933931864688,0.378933931864688,0.0,0.0,0.0,0.8450097068247053
2022-04-03,0.33385886774288476,-2.3762564643125126,4.059449151972352,0.3338588472362166,0.33385889162479565,0.5349716110437291,0.5349716110437291,0.5349716110437291,0.1323174161241317,0.1323174161241317,0.1323174161241317,0.4026541949195975,0.4026541949195975,0.4026541949195975,0.0,0.0,0.0,0.8688304787866139
2022-04-04,0.33395935561655515,-2.289373211053878,3.7908343140659087,0.33395933387443216,0.33395938034397643,0.34968753960275023,0.34968753960275023,0.34968753960275023,-0.07329067822977127,-0.07329067822977127,-0.07329067822977127,0.4229782178325215,0.4229782178325215,0.4229782178325215,0.0,0.0,0.0,0.6836468952193053
2022-04-05,0.33405984349022555,-2.540877925942201,3.7477016598909163,0.33405982030839726,0.3340598690726308,0.2582940964372502,0.2582940964372502,0.2582940964372502,-0.18130613632077736,-0.18130613632077736,-0.18130613632077736,0.43960023275802756,0.43960023275802756,0.43960023275802756,0.0,0.0,0.0,0.5923539399274758
2022-04-06,0.334160331363896,-2.310193385051519,3.748922062805107,0.3341603068573918,0.33416035717581566,0.4898180853674373,0.4898180853674373,0.4898180853674373,0.03755956254087011,0.03755956254087011,0.03755956254087011,0.45225852282656726,0.45225852282656726,0.45225852282656726,0.0,0.0,0.0,0.8239784167313333
2022-04-07,0.3342608192375664,-2.462022056890793,3.696328889665579,0.33426079254456986,0.3342608460814712,0.3569462996181878,0.3569462996181878,0.3569462996181878,-0.10379539128704293,-0.10379539128704293,-0.10379539128704293,0.46074169090523076,0.46074169090523076,0.46074169090523076,0.0,0.0,0.0,0.6912071188557543
2022-04-08,0.33436130711123674,-2.2740915524713836,3.927668317711578,0.334361279313254,0.3343613353002578,0.5210918451002492,0.5210918451002492,0.5210918451002492,0.05619783208069219,0.05619783208069219,0.05619783208069219,0.46489401301955696,0.46489401301955696,0.46489401301955696,0.0,0.0,0.0,0.8554531522114859
2022-04-09,0.33446179498490713,-2.1131915854682406,4.114236319747701,0.33446176645174097,0.33446182443326533,0.5969371352081244,0.5969371352081244,0.5969371352081244,0.13231739509098608,0.13231739509098608,0.13231739509098608,0.4646197401171383,0.4646197401171383,0.4646197401171383,0.0,0.0,0.0,0.9313989301930315
2022-04-10,0.33456228285857753,-2.2780092832263135,4.228160174829828,0.33456225373508136,0.33456231321468183,0.5922036536791518,0.5922036536791518,0.5922036536791518,0.13231741612465614,0.13231741612465614,0.13231741612465614,0.45988623755449576,0.45988623755449576,0.45988623755449576,0.0,0.0,0.0,0.9267659365377294
2022-04-11,0.3346627707322479,-2.4894483323136765,3.9399126869063146,0.3346627412826399,0.3346628021658916,0.37743520177941925,0.37743520177941925,0.37743520177941925,-0.07329067823025073,-0.07329067823025073,-0.07329067823025073,0.45072588000966995,0.45072588000966995,0.45072588000966995,0.0,0.0,0.0,0.7120979725116672
2022-04-12,0.3347632586059183,-2.3318489425307742,3.936781679110841,0.33476322818326637,0.33476329177548225,0.2559305133454877,0.2559305133454877,0.2559305133454877,-0.18130613632045428,-0.18130613632045428,-0.18130613632045428,0.437236649665942,0.437236649665942,0.437236649665942,0.0,0.0,0.0,0.590693771951406
2022-04-13,0.3348637464795888,-2.302430613342561,3.668089778855342,0.33486371493863565,0.3348637806775083,0.45714097923260194,0.45714097923260194,0.45714097923260194,0.03755956254094469,0.03755956254094469,0.03755956254094469,0.4195814166916573,0.4195814166916573,0.4195814166916573,0.0,0.0,0.0,0.7920047257121907
2022-04-14,0.33496423435325917,-2.4744395746792938,3.449641907936572,0.33496420077494976,0.33496426957276815,0.29419052113006583,0.29419052113006583,0.29419052113006583,-0.1037953912871297,-0.1037953912871297,-0.1037953912871297,0.39798591241719555,0.39798591241719555,0.39798591241719555,0.0,0.0,0.0,0.629154755483325
2022-04-15,0.33506472222692957,-2.4786077978490653,3.6171427724075045,0.3350646876498495,0.33506475950522635,0.42893326847648267,0.42893326847648267,0.42893326847648267,0.05619783208100744,0.05619783208100744,0.05619783208100744,0.37273543639547524,0.37273543639547524,0.37273543639547524,0.0,0.0,0.0,0.7639979907034122
2022-04-16,0.33516521010059996,-2.3063235460957667,4.001211571396786,0.33516517300552207,0.3351652492020564,0.476487763025968,0.476487763025968,0.476487763025968,0.13231739509116927,0.13231739509116927,0.13231739509116927,0.34417036793479877,0.34417036793479877,0.34417036793479877,0.0,0.0,0.0,0.811652973126568
2022-04-17,0.33526569797427036,-2.269200033985236,3.855533929019869,0.3352656585282621,0.3352657384510136,0.44499799612534324,0.44499799612534324,0.44499799612534324,0.13231741612489137,0.13231741612489137,0.13231741612489137,0.31268058000045185,0.31268058000045185,0.31268058000045185,0.0,0.0,0.0,0.7802636940996136
2022-04-18,0.33536618584794076,-2.3866043748661134,3.653529365907043,0.335366144134542,0.3353662276898345,0.20540819970618251,0.20540819970618251,0.20540819970618251,-0.07329067822982394,-0.07329067822982394,-0.07329067822982394,0.27869887793600645,0.27869887793600645,0.27869887793600645,0.0,0.0,0.0,0.5407743855541233
2022-04-19,0.33546667372161115,-2.7900689687465015,3.5187311970827007,0.3354666308137875,0.33546671655538624,0.06138747037130981,0.06138747037130981,0.06138747037130981,-0.18130613632046066,-0.18130613632046066,-0.18130613632046066,0.24269360669177048,0.24269360669177048,0.24269360669177048,0.0,0.0,0.0,0.39685414409292097
2022-04-20,0.33556716159528155,-2.413863481498602,3.6853378790293796,0.3355671170926733,0.33556720545851204,0.24272015024705904,0.24272015024705904,0.24272015024705904,0.037559562541019276,0.037559562541019276,0.037559562541019276,0.20516058770603976,0.20516058770603976,0.20516058770603976,0.0,0.0,0.0,0.5782873118423406
2022-04-21,0.33566764946895195,-2.8506379858385484,3.378958383895253,0.335667603849557,0.3356676946728127,0.06281916860839344,0.06281916860839344,0.06281916860839344,-0.10379539128698664,-0.10379539128698664,-0.10379539128698664,0.16661455989538007,0.16661455989538007,0.16661455989538007,0.0,0.0,0.0,0.3984868180773454
2022-04-22,0.33576813734262234,-2.66505660616646,3.8062052263213326,0.33576809064284213,0.3357681846639439,0.1837781402256854,0.1837781402256854,0.1837781402256854,0.05619783208021279,0.05619783208021279,0.05619783208021279,0.12758030814547264,0.12758030814547264,0.12758030814547264,0.0,0.0,0.0,0.5195462775683077
2022-04-23,0.33586862521629274,-2.4452582916116277,3.656503159162618,0.3358685774361272,0.3358686737115562,0.22090106221661795,0.22090106221661795,0.22090106221661795,0.1323173950909279,0.1323173950909279,0.1323173950909279,0.08858366712569,0.08858366712569,0.08858366712569,0.0,0.0,0.0,0.5567696874329107
2022-04-24,0.3359691130899632,-2.726552829269848,3.451399259565711,0.3359690642100152,0.33596916298540896,0.18246000429430337,0.18246000429430337,0.18246000429430337,0.13231741612415251,0.13231741612415251,0.13231741612415251,0.050142588170150874,0.050142588170150874,0.050142588170150874,0.0,0.0,0.0,0.5184291173842666
