Date,Open,High,Low,Close,Adj Close,Volume
2022-03-23,67.29000091552734,67.5199966430664,66.75,66.9000015258789,60.252830505371094,2835000
2022-03-24,66.80999755859375,67.02999877929688,66.36000061035156,66.77999877929688,60.144771575927734,3150900
2022-03-25,67.0199966430664,67.98999786376953,67.0,67.94999694824219,61.198516845703125,2642000
2022-03-28,67.91000366210938,68.72000122070312,67.87000274658203,68.72000122070312,61.89200973510742,3393400
2022-03-29,69.11000061035156,70.70999908447266,69.06999969482422,70.62000274658203,63.60319900512695,3769500
2022-03-30,70.48999786376953,70.88999938964844,70.0199966430664,70.27999877929688,63.2969970703125,2922000
2022-03-31,70.41000366210938,70.66999816894531,69.27999877929688,69.30000305175781,62.63450241088867,3834800
2022-04-01,69.36000061035156,70.91000366210938,69.33000183105469,70.9000015258789,64.08059692382812,3288700
2022-04-04,70.66999816894531,70.86000061035156,69.7699966430664,70.56999969482422,63.782352447509766,3090800
2022-04-05,70.55999755859375,71.47000122070312,70.5199966430664,70.66999816894531,63.87274169921875,3135600
2022-04-06,70.25,71.80000305175781,69.7699966430664,71.77999877929688,64.87596893310547,3280800
2022-04-07,71.33999633789062,71.97000122070312,70.79000091552734,71.62000274658203,64.73136138916016,3550900
2022-04-08,71.69999694824219,72.52999877929688,71.37000274658203,72.16000366210938,65.21943664550781,2816600
2022-04-11,72.12999725341797,72.30000305175781,71.3499984741211,71.5199966430664,64.6409683227539,2342100
2022-04-12,71.5,71.86000061035156,71.13999938964844,71.55999755859375,64.67711639404297,2302300
2022-04-13,71.73999786376953,72.22000122070312,71.66999816894531,72.19000244140625,65.24655151367188,2546700
2022-04-14,72.48999786376953,73.08000183105469,72.31999969482422,72.61000061035156,65.62615203857422,2625300
2022-04-18,72.61000061035156,73.37999725341797,72.5199966430664,73.25,66.20458221435547,2544600
2022-04-19,73.37999725341797,74.2699966430664,73.3499984741211,74.12000274658203,66.99090576171875,3406000
2022-04-20,74.12000274658203,75.31999969482422,74.02999877929688,74.93000030517578,67.72299194335938,2807700
2022-04-21,75.16999816894531,75.4000015258789,74.5199966430664,74.55999755859375,67.38859558105469,2734200
2022-04-22,74.41999816894531,74.75,73.4800033569336,73.54000091552734,66.4666976928711,3112400
2022-04-25,73.5,73.66000366210938,71.86000061035156,72.75,65.75267028808594,4179100
2022-04-26,72.97000122070312,73.5,71.91000366210938,71.93000030517578,65.01154327392578,3676200
2022-04-27,72.16999816894531,72.55999755859375,71.61000061035156,71.66000366210938,64.76752471923828,2955000
2022-04-28,71.66000366210938,72.83000183105469,71.20999908447266,72.70999908447266,65.7165298461914,3130100
2022-04-29,72.01000213623047,72.08000183105469,69.2300033569336,69.36000061035156,62.90242004394531,6374100
2022-05-02,69.58000183105469,69.87000274658203,66.11000061035156,67.37999725341797,61.106746673583984,4257100
2022-05-03,67.7300033569336,68.66000366210938,67.11000061035156,67.66999816894531,61.369773864746094,3143500
2022-05-04,67.54000091552734,68.88999938964844,67.01000213623047,68.58000183105469,62.195045471191406,3296200
2022-05-05,69.05999755859375,69.37000274658203,66.6500015258789,67.0999984741211,60.85283279418945,3206300
2022-05-06,66.5199966430664,66.86000061035156,65.37000274658203,66.12000274658203,59.964073181152344,3568400
2022-05-09,65.5,65.63999938964844,64.30000305175781,64.55999755859375,58.54931640625,4524500
2022-05-10,65.16000366210938,65.51000213623047,62.7400016784668,63.5,57.5880012512207,5762800
2022-05-11,63.5,64.62000274658203,63.150001525878906,63.79999923706055,57.86005783081055,4444100
2022-05-12,63.58000183105469,65.4000015258789,63.38999938964844,65.38999938964844,59.302040100097656,5584800
2022-05-13,65.80000305175781,67.47000122070312,65.4000015258789,67.41000366210938,61.133975982666016,5225300
2022-05-16,67.58999633789062,68.37000274658203,67.12999725341797,68.05999755859375,61.723453521728516,3543200
2022-05-17,68.43000030517578,68.81999969482422,67.77999877929688,68.61000061035156,62.22224044799805,4711800
2022-05-18,68.33999633789062,68.5,67.37000274658203,67.55999755859375,61.26999282836914,5187300
2022-05-19,67.12999725341797,67.80999755859375,66.18000030517578,67.1500015258789,60.89817428588867,4499300
2022-05-20,67.79000091552734,68.12000274658203,66.9000015258789,67.98999786376953,61.659969329833984,4085500
2022-05-23,67.9000015258789,68.48999786376953,67.0199966430664,67.22000122070312,60.961647033691406,6075200
2022-05-24,67.25,68.5199966430664,66.29000091552734,68.44000244140625,62.06807327270508,4053100
2022-05-25,68.11000061035156,69.44999694824219,68.02999877929688,69.18000030517578,62.739158630371094,4227300
2022-05-26,69.08000183105469,69.31999969482422,68.0199966430664,68.06999969482422,61.732505798339844,4491900
2022-05-27,68.5,69.37000274658203,68.43000030517578,69.3499984741211,62.89335632324219,3369600
2022-05-31,68.18000030517578,68.58000183105469,67.30000305175781,68.22000122070312,62.08969497680664,6709300
2022-06-01,68.2300033569336,68.41000366210938,67.58999633789062,68.08000183105469,61.9622802734375,2879800
2022-06-02,67.86000061035156,68.4800033569336,66.97000122070312,68.44000244140625,62.28993225097656,2701500
2022-06-03,68.16999816894531,68.18000030517578,67.25,67.36000061035156,61.306968688964844,2821700
2022-06-06,67.79000091552734,67.79000091552734,66.44000244140625,66.9800033569336,60.96112060546875,4764100
2022-06-07,66.75,68.11000061035156,66.62000274658203,68.05999755859375,61.944087982177734,3832200
2022-06-08,67.68000030517578,67.76000213623047,66.87999725341797,67.11000061035156,61.079437255859375,2979100
2022-06-09,66.95999908447266,67.55999755859375,66.26000213623047,66.27999877929688,60.32402801513672,4325300
2022-06-10,65.7300033569336,66.72000122070312,65.2699966430664,65.95999908447266,60.03277587890625,4513600
2022-06-13,64.87000274658203,65.11000061035156,62.939998626708984,63.209999084472656,57.52989959716797,5406100
2022-06-14,63.310001373291016,63.66999816894531,62.290000915527344,62.790000915527344,57.147640228271484,4541300
2022-06-15,63.380001068115234,65.79000091552734,63.2400016784668,64.80000305175781,58.97701644897461,4884500
2022-06-16,63.47999954223633,64.91000366210938,63.29999923706055,64.2300033569336,58.458248138427734,4708400
2022-06-17,64.20999908447266,65.69000244140625,64.20999908447266,64.87000274658203,59.04072952270508,15381100
2022-06-21,65.01000213623047,66.23999786376953,65.01000213623047,65.47000122070312,59.58681106567383,3592900
2022-06-22,64.76000213623047,67.06999969482422,64.76000213623047,66.38999938964844,60.42414093017578,3427300
2022-06-23,67.05000305175781,68.05000305175781,66.9000015258789,67.98999786376953,61.88035202026367,4081700
2022-06-24,68.05999755859375,69.37999725341797,67.91000366210938,69.19000244140625,62.9725341796875,5933800
2022-06-27,69.05999755859375,69.66999816894531,68.55999755859375,69.44000244140625,63.200069427490234,3798400
2022-06-28,69.9000015258789,70.68000030517578,69.02999877929688,69.12999725341797,62.917930603027344,2858800
2022-06-29,68.9800033569336,69.47000122070312,68.87999725341797,69.36000061035156,63.127254486083984,3085800
2022-06-30,68.61000061035156,68.97000122070312,67.95999908447266,68.26000213623047,62.349029541015625,3766600
2022-07-01,68.18000030517578,70.20999908447266,68.13999938964844,70.1500015258789,64.07536315917969,2950200
2022-07-05,69.61000061035156,69.86000061035156,68.08000183105469,69.29000091552734,63.28984832763672,2979500
2022-07-06,69.5,69.9800033569336,69.02999877929688,69.5,63.48166275024414,3031300
2022-07-07,69.62000274658203,69.69000244140625,68.6500015258789,68.79000091552734,62.833126068115234,3871800
2022-07-08,68.80000305175781,69.30000305175781,68.5199966430664,68.9800033569336,63.00669479370117,2885900
2022-07-11,68.91999816894531,69.58000183105469,68.62999725341797,69.55999755859375,63.536468505859375,2836000
2022-07-12,69.08999633789062,69.88999938964844,68.79000091552734,69.36000061035156,63.35378646850586,2587200
2022-07-13,68.62999725341797,69.23999786376953,68.02999877929688,68.05000305175781,62.1572265625,3343100
2022-07-14,67.02999877929688,68.66000366210938,66.86000061035156,68.44999694824219,62.52256774902344,3969800
2022-07-15,69.36000061035156,70.41999816894531,68.83999633789062,70.30999755859375,64.22150421142578,3803500
2022-07-18,70.5,70.63999938964844,69.16999816894531,69.47000122070312,63.454254150390625,2913500
2022-07-19,69.93000030517578,70.12999725341797,69.29000091552734,70.08000183105469,64.01144409179688,2528700
2022-07-20,69.94000244140625,70.55000305175781,69.38999938964844,70.25,64.16670989990234,1861400
2022-07-21,70.0,70.5999984741211,69.75,70.58000183105469,64.46812438964844,1843200
2022-07-22,71.0,71.47000122070312,70.69000244140625,71.3499984741211,65.17145538330078,2224600
2022-07-25,71.5,71.88999938964844,71.26000213623047,71.61000061035156,65.40895080566406,2051000
2022-07-26,71.62000274658203,72.61000061035156,71.62000274658203,72.43000030517578,66.1579360961914,2374700
2022-07-27,72.0,72.5199966430664,71.20999908447266,71.87000274658203,65.64643859863281,2529500
2022-07-28,72.2300033569336,73.61000061035156,72.04000091552734,73.54000091552734,67.17181396484375,2739000
2022-07-29,73.0999984741211,74.18000030517578,73.04000091552734,73.98999786376953,67.8115234375,4414900
2022-08-01,73.62000274658203,74.16000366210938,73.4000015258789,73.66999816894531,67.51823425292969,2613300
2022-08-02,73.5999984741211,74.05999755859375,72.7699966430664,72.80000305175781,66.72088623046875,2684800
2022-08-03,73.0,73.5199966430664,71.94999694824219,72.0,65.9876937866211,3723800
2022-08-04,73.05000305175781,73.16999816894531,72.02999877929688,72.47000122070312,66.41844940185547,3074600
2022-08-05,72.0999984741211,72.79000091552734,71.55999755859375,72.76000213623047,66.68426513671875,2509400
2022-08-08,73.0,73.83000183105469,72.93000030517578,73.26000213623047,67.1424789428711,2033200
2022-08-09,73.45999908447266,73.69999694824219,73.30000305175781,73.55000305175781,67.40827178955078,2577200
2022-08-10,74.25,74.3499984741211,73.43000030517578,74.12999725341797,67.93983459472656,3214300
2022-08-11,74.16000366210938,74.55999755859375,73.62000274658203,73.86000061035156,67.6923828125,2899800
2022-08-12,74.2300033569336,74.7699966430664,73.95999908447266,74.66999816894531,68.43473815917969,3283900
2022-08-15,74.5999984741211,75.11000061035156,74.37999725341797,74.75,68.50804138183594,3073400
2022-08-16,74.33999633789062,74.81999969482422,73.5,73.69999694824219,67.54572296142578,4727900
2022-08-17,73.44000244140625,73.94999694824219,73.04000091552734,73.58000183105469,67.4357681274414,3280200
2022-08-18,73.68000030517578,73.83000183105469,72.73999786376953,72.98999786376953,66.89502716064453,2830300
2022-08-19,72.87000274658203,73.25,72.62999725341797,72.91000366210938,66.82170867919922,4178100
2022-08-22,72.5,72.70999908447266,71.72000122070312,71.79000091552734,65.79523468017578,3956300
2022-08-23,71.69999694824219,71.79000091552734,70.12000274658203,70.61000061035156,64.71377563476562,4441200
2022-08-24,70.61000061035156,70.97000122070312,70.54000091552734,70.63999938964844,64.74127197265625,3051600
2022-08-25,70.91999816894531,71.12999725341797,70.52999877929688,71.0199966430664,65.08953857421875,2575400
2022-08-26,71.01000213623047,71.18000030517578,69.88999938964844,69.91000366210938,64.07221984863281,3309700
2022-08-29,69.5999984741211,70.69000244140625,69.5,69.98999786376953,64.14555358886719,3709700
2022-08-30,70.05000305175781,70.33999633789062,68.81999969482422,68.97000122070312,63.21071243286133,3989400
2022-08-31,69.0,69.31999969482422,68.05999755859375,68.27999877929688,62.804168701171875,5103900
2022-09-01,67.97000122070312,68.48999786376953,67.52999877929688,68.44999694824219,62.96052932739258,3476400
2022-09-02,68.75,68.9000015258789,67.55999755859375,67.69000244140625,62.26148986816406,2563100
2022-09-06,68.0,68.44999694824219,67.36000061035156,67.75,62.3166618347168,3910500
2022-09-07,67.69000244140625,68.45999908447266,67.58000183105469,68.2699966430664,62.7949333190918,2662100
2022-09-08,67.69999694824219,68.16000366210938,66.18000030517578,66.36000061035156,61.038150787353516,8201300
2022-09-09,66.4000015258789,67.0,66.01000213623047,66.79000091552734,61.43367004394531,4143300
2022-09-12,67.23999786376953,67.83000183105469,66.9000015258789,67.5999984741211,62.178688049316406,3794600
2022-09-13,66.61000061035156,66.97000122070312,65.76000213623047,65.91000366210938,60.624237060546875,4210200
2022-09-14,66.0,66.25,65.01000213623047,65.41000366210938,60.16434097290039,4994900
2022-09-15,65.56999969482422,65.94000244140625,63.380001068115234,63.43000030517578,58.34312057495117,7543300
2022-09-16,63.34000015258789,64.51000213623047,63.11000061035156,64.30999755859375,59.15254211425781,12575400
2022-09-19,63.93000030517578,64.12000274658203,63.34000015258789,63.970001220703125,58.839813232421875,4448700
2022-09-20,63.45000076293945,63.5099983215332,62.599998474121094,63.09000015258789,58.03038024902344,4382400
2022-09-21,63.29999923706055,63.84000015258789,62.52000045776367,62.540000915527344,57.52450180053711,4966400
2022-09-22,62.5,62.86000061035156,62.119998931884766,62.5,57.487701416015625,4300400
2022-09-23,61.9900016784668,62.40999984741211,61.029998779296875,61.810001373291016,56.853031158447266,4557500
2022-09-26,61.5,61.70000076293945,60.349998474121094,60.900001525878906,56.016021728515625,5015900
2022-09-27,61.13999938964844,61.439998626708984,59.41999816894531,59.4900016784668,54.719093322753906,6882500
2022-09-28,59.95000076293945,60.66999816894531,59.11000061035156,60.369998931884766,55.52852249145508,8458700
2022-09-29,59.86000061035156,59.91999816894531,57.61000061035156,57.95000076293945,53.30259704589844,4837900
2022-09-30,58.36000061035156,58.59000015258789,57.68000030517578,58.20000076293945,53.76261901855469,5621400
2022-10-03,58.849998474121094,59.619998931884766,57.709999084472656,59.220001220703125,54.70486068725586,4283300
2022-10-04,59.79999923706055,61.08000183105469,59.529998779296875,60.27000045776367,55.674808502197266,3868000
2022-10-05,59.619998931884766,59.84000015258789,58.40999984741211,59.52000045776367,54.98198699951172,3357800
2022-10-06,59.560001373291016,59.88999938964844,58.220001220703125,58.52000045776367,54.058231353759766,3871700
2022-10-07,58.20000076293945,58.709999084472656,57.68000030517578,58.029998779296875,53.6055908203125,3287300
2022-10-10,58.310001373291016,58.81999969482422,57.31999969482422,57.349998474121094,52.97742462158203,3157200
2022-10-11,57.400001525878906,58.34000015258789,57.099998474121094,58.060001373291016,53.6333122253418,3625200
2022-10-12,57.869998931884766,58.150001525878906,57.52000045776367,57.529998779296875,53.14371109008789,2931400
2022-10-13,56.52000045776367,57.779998779296875,55.869998931884766,57.54999923706055,53.16218948364258,4441300
2022-10-14,58.25,58.43000030517578,55.5,55.540000915527344,51.30543899536133,4153100
2022-10-17,56.369998931884766,57.709999084472656,56.13999938964844,57.4900016784668,53.10676574707031,5014200
2022-10-18,58.29999923706055,58.90999984741211,58.02000045776367,58.630001068115234,54.15985107421875,4069500
2022-10-19,58.130001068115234,58.75,57.40999984741211,57.83000183105469,53.420833587646484,3660400
2022-10-20,57.90999984741211,58.33000183105469,57.45000076293945,57.470001220703125,53.08828353881836,3185100
2022-10-21,57.38999938964844,57.790000915527344,56.68000030517578,57.630001068115234,53.236087799072266,3781500
2022-10-24,58.279998779296875,59.130001068115234,58.15999984741211,59.0099983215332,54.51087188720703,4207300
2022-10-25,59.08000183105469,60.54999923706055,59.0,60.4900016784668,55.8780403137207,6585800
2022-10-26,60.4900016784668,60.95000076293945,60.209999084472656,60.599998474121094,55.97964096069336,3814300
2022-10-27,61.0,61.7400016784668,60.88999938964844,61.13999938964844,56.47846984863281,3401700
2022-10-28,60.9900016784668,62.40999984741211,60.90999984741211,62.310001373291016,57.559268951416016,2980500
2022-10-31,61.540000915527344,62.459999084472656,61.5099983215332,62.27000045776367,57.752174377441406,6662200
2022-11-01,62.5,62.939998626708984,62.02000045776367,62.209999084472656,57.696529388427734,3586600
2022-11-02,61.790000915527344,62.459999084472656,60.61000061035156,61.06999969482422,56.63924026489258,4138300
2022-11-03,60.380001068115234,61.9900016784668,59.95000076293945,61.630001068115234,57.15860366821289,2826600
2022-11-04,61.90999984741211,63.459999084472656,61.70000076293945,63.0099983215332,58.4384880065918,3706200
2022-11-07,63.119998931884766,63.310001373291016,62.59000015258789,63.130001068115234,58.549781799316406,3316300
2022-11-08,63.18000030517578,63.91999816894531,62.849998474121094,63.34000015258789,58.74454879760742,2999300
2022-11-09,63.279998779296875,64.27999877929688,63.099998474121094,63.25,58.661075592041016,2979900
2022-11-10,64.75,65.87999725341797,64.12000274658203,65.37000274658203,60.627262115478516,4617900
2022-11-11,65.5999984741211,65.83000183105469,64.66000366210938,64.9800033569336,60.265567779541016,3558000
2022-11-14,64.81999969482422,65.22000122070312,64.05999755859375,64.08000183105469,59.43086242675781,3993600
2022-11-15,64.9000015258789,65.38999938964844,63.959999084472656,64.73999786376953,60.042972564697266,4436700
2022-11-16,64.54000091552734,64.72000122070312,63.689998626708984,63.84000015258789,59.2082633972168,3569100
2022-11-17,63.220001220703125,64.43000030517578,63.130001068115234,64.41000366210938,59.7369270324707,3087800
2022-11-18,65.0,65.19999694824219,64.30999755859375,64.69999694824219,60.00586700439453,2991800
2022-11-21,64.6500015258789,65.37000274658203,64.61000061035156,65.30000305175781,60.56234359741211,2831100
2022-11-22,65.37000274658203,65.68000030517578,65.08999633789062,65.30000305175781,60.56234359741211,3128700
2022-11-23,65.12999725341797,65.38999938964844,64.19000244140625,64.5199966430664,59.838924407958984,3283300
2022-11-25,64.80999755859375,64.95999908447266,64.52999877929688,64.8499984741211,60.14498519897461,1691200
2022-11-28,64.55999755859375,64.69000244140625,61.52000045776367,61.7400016784668,57.26062774658203,7739200
2022-11-29,61.90999984741211,62.54999923706055,61.439998626708984,62.29999923706055,57.779998779296875,5291900
2022-11-30,61.5099983215332,63.15999984741211,61.099998474121094,63.06999969482422,58.72791290283203,7034600
2022-12-01,63.40999984741211,63.91999816894531,62.58000183105469,62.810001373291016,58.48581314086914,3923000
2022-12-02,62.33000183105469,63.22999954223633,62.130001068115234,62.900001525878906,58.56962203979492,3357300
2022-12-05,62.310001373291016,62.900001525878906,61.75,62.2400016784668,57.95506286621094,5078700
2022-12-06,62.349998474121094,62.939998626708984,62.27000045776367,62.709999084472656,58.3927001953125,5584400
2022-12-07,62.709999084472656,63.81999969482422,62.709999084472656,63.56999969482422,59.19348907470703,5196200
2022-12-08,63.599998474121094,64.41999816894531,63.59000015258789,64.05999755859375,59.64975357055664,3862500
2022-12-09,64.12999725341797,64.9000015258789,64.0,64.44999694824219,60.01290512084961,4418000
2022-12-12,64.55999755859375,64.91000366210938,64.0999984741211,64.66999816894531,60.217769622802734,4943900
2022-12-13,66.0,66.44000244140625,64.4000015258789,64.95999908447266,60.487796783447266,4250200
2022-12-14,65.05999755859375,65.63999938964844,64.4000015258789,64.66000366210938,60.20844650268555,4750200
2022-12-15,64.23999786376953,65.0199966430664,64.06999969482422,64.63999938964844,60.18983459472656,4543800
2022-12-16,63.7599983215332,64.12999725341797,62.38999938964844,63.47999954223633,59.10969161987305,10962300
2022-12-19,63.47999954223633,64.08999633789062,63.0,63.540000915527344,59.165565490722656,3610900
2022-12-20,63.310001373291016,63.61000061035156,62.59000015258789,63.11000061035156,58.765167236328125,4438400
2022-12-21,63.97999954223633,64.80000305175781,63.93000030517578,64.23999786376953,59.81736755371094,3845700
2022-12-22,63.959999084472656,64.19999694824219,62.52000045776367,63.45000076293945,59.08175277709961,3204100
2022-12-23,63.31999969482422,64.41000366210938,63.2400016784668,64.41000366210938,59.97567367553711,1848300
2022-12-27,64.41000366210938,64.41999816894531,63.630001068115234,64.11000061035156,59.69631576538086,4073900
2022-12-28,64.02999877929688,64.44999694824219,63.150001525878906,63.22999954223633,58.87689208984375,3155200
2022-12-29,63.5,64.19999694824219,63.43000030517578,64.02999877929688,59.621826171875,2462900
2022-12-30,63.61000061035156,63.779998779296875,62.7400016784668,63.43000030517578,59.2937126159668,2374100
2023-01-03,63.86000061035156,64.02999877929688,62.849998474121094,63.79999923706055,59.63957977294922,4483600
2023-01-04,64.0,65.22000122070312,63.849998474121094,64.61000061035156,60.39675521850586,3887200
2023-01-05,64.26000213623047,64.27999877929688,63.119998931884766,63.38999938964844,59.25632095336914,3783000
2023-01-06,63.75,64.44999694824219,63.68000030517578,64.08000183105469,59.901329040527344,4261600
2023-01-09,64.0199966430664,64.86000061035156,63.68000030517578,64.69999694824219,60.480892181396484,3885800
2023-01-10,64.37000274658203,64.51000213623047,63.810001373291016,64.13999938964844,59.95741271972656,3121500
2023-01-11,64.66000366210938,66.08000183105469,64.0999984741211,66.0,61.69612121582031,5024500
2023-01-12,66.12000274658203,66.83000183105469,65.58000183105469,66.55000305175781,62.210269927978516,3525800
2023-01-13,66.16000366210938,66.54000091552734,65.80999755859375,66.19000244140625,61.87373733520508,2148700
2023-01-17,66.25,67.25,66.2300033569336,66.88999938964844,62.52808380126953,3192800
2023-01-18,66.98999786376953,67.0999984741211,65.70999908447266,66.04000091552734,61.7335205078125,2505400
2023-01-19,65.86000061035156,66.56999969482422,65.27999877929688,65.30999755859375,61.051109313964844,2709300
2023-01-20,65.44000244140625,66.44000244140625,64.83999633789062,66.37999725341797,62.05134582519531,3038300
2023-01-23,66.38999938964844,67.30000305175781,66.12000274658203,66.93000030517578,62.565467834472656,2676500
2023-01-24,66.87000274658203,67.44999694824219,66.5999984741211,67.0999984741211,62.72438430786133,1904100
2023-01-25,67.33999633789062,67.33999633789062,66.69999694824219,67.30999755859375,62.920692443847656,4140100
2023-01-26,67.68000030517578,68.0,67.12999725341797,67.97000122070312,63.53766632080078,2294800
2023-01-27,67.8499984741211,68.68000030517578,67.83999633789062,68.30000305175781,63.84614181518555,3979800
2023-01-30,68.06999969482422,68.44999694824219,67.70999908447266,67.7699966430664,63.3506965637207,2652000
2023-01-31,67.52999877929688,68.1500015258789,67.0999984741211,67.83000183105469,63.640621185302734,5001200
2023-02-01,67.62000274658203,68.12999725341797,66.7699966430664,67.9000015258789,63.7062873840332,3303200
2023-02-02,68.20999908447266,68.8499984741211,67.5,67.86000061035156,63.66876220703125,3235300
2023-02-03,67.33000183105469,67.63999938964844,66.37999725341797,67.58999633789062,63.415435791015625,3637600
2023-02-06,67.0,67.80999755859375,66.72000122070312,67.7300033569336,63.54679870605469,2489100
2023-02-07,67.29000091552734,67.88999938964844,66.80999755859375,67.37000274658203,63.20903015136719,3609200
2023-02-08,67.26000213623047,67.69999694824219,66.94000244140625,67.22000122070312,63.06828689575195,2520800
2023-02-09,67.43000030517578,67.73999786376953,66.18000030517578,66.2300033569336,62.139427185058594,2395300
2023-02-10,66.08000183105469,67.0,66.02999877929688,66.8499984741211,62.72114181518555,2123500
2023-02-13,67.0,67.3499984741211,66.97000122070312,67.1500015258789,63.00261306762695,2237800
2023-02-14,67.02999877929688,67.12999725341797,65.68000030517578,65.70999908447266,61.65155029296875,3228300
2023-02-15,65.72000122070312,66.44000244140625,65.5199966430664,66.4000015258789,62.298927307128906,2425900
2023-02-16,65.83000183105469,66.63999938964844,65.5199966430664,66.30999755859375,62.21448516845703,2447500
2023-02-17,66.30000305175781,66.4000015258789,65.63999938964844,66.12000274658203,62.03623580932617,2891900
2023-02-21,65.75,66.05000305175781,65.0,65.22000122070312,61.19180679321289,2603800
2023-02-22,65.83000183105469,67.05000305175781,65.41999816894531,65.5199966430664,61.47328186035156,3501900
2023-02-23,66.05000305175781,66.5199966430664,65.68000030517578,66.08000183105469,61.99870300292969,3560100
2023-02-24,65.72000122070312,65.8499984741211,64.66000366210938,64.9800033569336,60.966644287109375,3220400
2023-02-27,65.6500015258789,65.7300033569336,64.45999908447266,64.76000213623047,60.760231018066406,3981100
2023-02-28,64.48999786376953,64.80000305175781,63.90999984741211,63.95000076293945,60.23745346069336,5975000
2023-03-01,63.84000015258789,63.84000015258789,62.77000045776367,63.52000045776367,59.83240509033203,3625700
2023-03-02,63.380001068115234,64.25,63.15999984741211,64.08999633789062,60.36931610107422,3244700
2023-03-03,64.38999938964844,64.79000091552734,64.1500015258789,64.48999786376953,60.7461051940918,3574000
2023-03-06,64.73999786376953,64.88999938964844,64.20999908447266,64.30000305175781,60.5671272277832,3483800
2023-03-07,64.41000366210938,64.51000213623047,63.65999984741211,63.900001525878906,60.19035339355469,3548000
2023-03-08,63.81999969482422,64.58999633789062,63.7599983215332,64.54000091552734,60.79319381713867,2807300
2023-03-09,64.54000091552734,64.69999694824219,63.400001525878906,63.439998626708984,59.757049560546875,3414300
2023-03-10,63.43000030517578,63.4900016784668,61.220001220703125,61.380001068115234,57.816646575927734,5725400
2023-03-13,61.380001068115234,63.66999816894531,61.349998474121094,62.790000915527344,59.14479064941406,6428000
2023-03-14,63.38999938964844,64.02999877929688,62.7400016784668,63.220001220703125,59.54981994628906,5061000
2023-03-15,62.84000015258789,63.75,62.11000061035156,63.060001373291016,59.39911651611328,5503300
2023-03-16,62.63999938964844,62.900001525878906,61.7400016784668,62.43000030517578,58.80569076538086,4573500
2023-03-17,62.38999938964844,62.38999938964844,61.349998474121094,61.380001068115234,57.816646575927734,7068400
2023-03-20,61.65999984741211,62.290000915527344,61.400001525878906,61.970001220703125,58.372398376464844,3943500
2023-03-21,62.279998779296875,62.40999984741211,61.02000045776367,61.27000045776367,57.71303939819336,4396700
2023-03-22,61.0,61.310001373291016,59.36000061035156,59.400001525878906,55.95159149169922,4155200
2023-03-23,59.900001525878906,60.38999938964844,59.09000015258789,59.27000045776367,55.829139709472656,3559300
2023-03-24,59.15999984741211,61.09000015258789,59.06999969482422,61.040000915527344,57.496395111083984,3675100
2023-03-27,61.380001068115234,61.470001220703125,60.619998931884766,60.709999084472656,57.185543060302734,3778500
2023-03-28,60.36000061035156,61.06999969482422,60.25,61.060001373291016,57.51522445678711,2410300
2023-03-29,61.61000061035156,62.13999938964844,61.54999923706055,62.040000915527344,58.438331604003906,3023300
2023-03-30,62.43000030517578,62.86000061035156,62.349998474121094,62.61000061035156,58.97523880004883,3008000
2023-03-31,62.52000045776367,63.36000061035156,62.470001220703125,63.31999969482422,59.887935638427734,4142600
2023-04-03,62.95000076293945,63.400001525878906,62.38999938964844,62.869998931884766,59.46232604980469,5758400
2023-04-04,62.83000183105469,62.9900016784668,62.38999938964844,62.84000015258789,59.43394088745117,2832400
2023-04-05,62.959999084472656,63.11000061035156,62.470001220703125,62.709999084472656,59.310997009277344,4001900
2023-04-06,62.970001220703125,62.97999954223633,62.11000061035156,62.56999969482422,59.1785888671875,3177600
2023-04-10,62.25,62.65999984741211,61.709999084472656,62.650001525878906,59.25425338745117,3083000
2023-04-11,62.5,62.5,61.709999084472656,62.099998474121094,58.734066009521484,7405700
2023-04-12,62.9900016784668,63.220001220703125,61.869998931884766,61.91999816894531,58.56381607055664,4749400
2023-04-13,61.7599983215332,61.7599983215332,60.970001220703125,61.529998779296875,58.19496154785156,5126000
2023-04-14,61.66999816894531,61.88999938964844,60.4900016784668,60.77000045776367,57.47615051269531,3728700
2023-04-17,61.02000045776367,61.56999969482422,60.790000915527344,61.560001373291016,58.22333526611328,2960500
2023-04-18,61.40999984741211,61.75,60.869998931884766,61.11000061035156,57.79772186279297,2197000
2023-04-19,60.66999816894531,61.650001525878906,60.630001068115234,61.63999938964844,58.29899597167969,2290700
2023-04-20,61.439998626708984,61.97999954223633,61.290000915527344,61.93000030517578,58.57327651977539,3031000
2023-04-21,61.970001220703125,62.619998931884766,61.790000915527344,62.33000183105469,58.951595306396484,4020800
2023-04-24,62.380001068115234,62.4900016784668,61.630001068115234,62.09000015258789,58.72460174560547,2647300
2023-04-25,61.88999938964844,62.279998779296875,61.779998779296875,62.040000915527344,58.67731475830078,3493600
2023-04-26,61.9900016784668,62.220001220703125,61.150001525878906,61.310001373291016,57.986873626708984,2788900
2023-04-27,61.310001373291016,62.63999938964844,61.27000045776367,62.290000915527344,58.91376495361328,3183400
2023-04-28,62.189998626708984,62.939998626708984,62.189998626708984,62.84000015258789,59.678260803222656,3463900
2023-05-01,62.599998474121094,62.88999938964844,62.18000030517578,62.2400016784668,59.10844802856445,2194100
2023-05-02,62.130001068115234,62.20000076293945,61.15999984741211,61.38999938964844,58.30121612548828,2620200
2023-05-03,61.529998779296875,61.81999969482422,60.86000061035156,60.970001220703125,57.90234375,3099100
